0.469919 0.0752283
0.0755315 0.00288234
0.621398 0.246618
0.358873 0.0219401
0.964277 3.99148
0.228982 0.00132613
0.529757 0.124998
0.232435 0.00105621
0.723856 0.492635
0.406691 0.0398866
0.450849 0.0629488
0.459758 0.0684957
0.190136 0.00344235
0.56026 0.158333
0.890386 1.64105
0.437501 0.0552294
0.665353 0.3334
0.357644 0.0215607
0.775362 0.694998
0.98171 6.11784
0.618038 0.240883
0.269325 0.00281332
0.31227 0.0100025
0.39533 0.0350222
0.399904 0.0369322
0.718897 0.476686
0.641184 0.282838
0.277151 0.00388955
0.163687 0.00405638
0.103053 0.00364363
0.753817 0.601304
0.199161 0.00309051
0.686046 0.383094
0.957797 3.55901
0.552181 0.1489
0.155406 0.00413445
0.59804 0.209039
0.906048 1.89516
0.817198 0.928199
0.474611 0.0784902
0.781422 0.724166
0.531107 0.126348
0.361115 0.0226417
0.36853 0.025054
0.997722 19.5578
0.379784 0.0289937
0.55388 0.150846
0.760253 0.627772
0.722473 0.488134
0.645564 0.291456
0.0735367 0.00281782
0.995725 13.9708
0.816541 0.923878
0.541133 0.136719
0.762925 0.639123
0.460266 0.0688215
0.608622 0.225415
0.521465 0.116952
0.97779 5.42951
0.890865 1.64801
0.166652 0.00401605
0.957822 3.56049
0.193803 0.00330881
0.437137 0.0550284
0.652921 0.306461
0.300283 0.00766635
0.922878 2.24926
0.560887 0.159085
0.712335 0.456366
0.093556 0.00341091
0.631683 0.264905
0.506969 0.103833
0.831961 1.03234
0.548813 0.1451
0.871395 1.3974
0.876023 1.45156
0.0861879 0.00320745
0.972784 4.77453
0.437451 0.0552023
0.453741 0.0647142
0.561957 0.160374
0.91024 1.9741
0.098749 0.00354254
0.272259 0.00320544
0.744772 0.566102
0.408669 0.0407751
0.205316 0.00280463
0.387252 0.0318019
0.656166 0.313295
0.0315888 0.00127248
0.338332 0.0160804
0.318229 0.0112678
0.77097 0.674672
0.438613 0.0558464
0.078245 0.00296835
0.890164 1.63784
0.214977 0.00227638
0.976702 5.2696
0.42688 0.0495663
0.94317 2.86632
0.0594944 0.00233581
0.35164 0.0197616
0.0122407 0.000493953
0.744931 0.566701
0.666475 0.335933
0.895179 1.71277
0.185737 0.00358616
0.650588 0.301631
0.0538782 0.00213122
0.889192 1.62391
0.730082 0.513423
0.694167 0.40443
0.922471 2.23938
0.127907 0.00406516
0.100267 0.00357897
0.665942 0.334728
0.00517342 0.000208248
0.15733 0.00412066
0.708925 0.446148
0.708492 0.444867
0.602593 0.215958
0.60417 0.218399
0.123159 0.00400806
0.0419466 0.00167932
0.339559 0.0164027
0.376597 0.027843
0.492202 0.0916262
0.2444 5.04248e-06
0.889688 1.631
0.233634 0.000958955
0.883633 1.54758
0.098308 0.00353176
0.689644 0.392411
0.746215 0.571569
0.743553 0.561525
0.884535 1.55959
0.787465 0.754635
0.60075 0.213135
0.541594 0.137211
0.846173 1.14714
0.0151597 0.000612048
0.677112 0.360852
0.773124 0.684556
0.264903 0.00224721
0.358674 0.0218784
0.856258 1.23912
0.961234 3.77515
0.524688 0.120032
0.3394 0.0163606
0.0737554 0.00282492
0.872341 1.40823
0.652371 0.305316
0.0231172 0.000933385
0.853166 1.20988
0.0945524 0.00343696
0.387344 0.0318375
0.112177 0.00383225
0.21486 0.0022834
0.49908 0.0971715
0.740061 0.548624
0.0522113 0.00206946
0.525465 0.120783
0.632709 0.266792
0.326378 0.0131149
0.785439 0.744262
0.848843 1.17057
0.619796 0.243869
0.0758441 0.00289235
0.968896 4.37745
0.480836 0.082972
0.588049 0.194499
0.852785 1.20635
0.808944 0.875632
0.0342786 0.00137906
0.941737 2.81262
0.915638 2.08416
0.998417 23.6829
0.625002 0.252898
0.55031 0.14678
0.963993 3.97017
0.366642 0.024426
0.0923543 0.00337901
0.855767 1.23441
0.918297 2.14228
0.421828 0.0470139
0.923607 2.26714
0.468449 0.0742271
0.250352 0.000588017
0.81588 0.919553
0.645765 0.291857
0.52746 0.122728
0.573382 0.174665
0.442837 0.0582328
0.321595 0.0120141
0.00127036 5.09641e-05
0.869558 1.3767
0.848113 1.1641
0.322564 0.0122333
0.882788 1.53647
0.894993 1.7099
0.426535 0.0493888
0.201982 0.00296425
0.106757 0.00372457
0.871987 1.40416
0.904342 1.86451
0.831588 1.02953
0.0684723 0.00264943
0.450151 0.0625278
0.375413 0.0274224
0.461605 0.0696865
0.674704 0.355066
0.575861 0.177895
0.28247 0.00467741
0.619792 0.243863
0.965409 4.07903
0.0566642 0.00223349
0.439251 0.0562026
0.525714 0.121025
0.302084 0.00799999
0.750211 0.587001
0.0916714 0.00336068
0.707524 0.442014
0.860888 1.28473
0.0497895 0.00197877
0.176108 0.00384109
0.346521 0.0182966
0.668505 0.340562
0.984468 6.74918
0.491768 0.0912842
0.744672 0.565724
0.0879998 0.00325922
0.930517 2.45017
0.727333 0.50414
0.112443 0.00383721
0.898012 1.75753
0.894774 1.70653
0.408481 0.0406898
0.919518 2.1699
0.248535 0.000401902
0.790521 0.770599
0.577492 0.180049
0.375626 0.0274981
0.310019 0.00954305
0.700865 0.422874
0.380619 0.0292999
0.423039 0.0476176
0.604034 0.218187
0.957107 3.51869
0.384818 0.0308691
0.733329 0.524615
0.29497 0.00671624
0.600807 0.213222
0.990177 8.81076
0.814474 0.910434
0.716089 0.467882
0.439867 0.0565479
0.237669 0.000618874
0.0392587 0.0015748
0.66098 0.323689
0.442192 0.0578638
0.803092 0.840537
0.329645 0.0138946
0.801901 0.833596
0.098494 0.00353633
0.462866 0.0705082
0.799834 0.821722
0.675677 0.357392
0.420229 0.0462244
0.370104 0.0255843
0.668305 0.340105
0.0807842 0.00304687
0.0626186 0.00244697
0.992888 10.5679
0.471138 0.0760662
0.21576 0.00222911
0.00291834 0.000117318
0.543135 0.138866
0.46358 0.070976
0.461309 0.0694944
0.19343 0.00332297
0.795106 0.795289
0.249255 0.000475071
0.925328 2.31038
0.414357 0.043401
0.846988 1.15423
0.816187 0.921559
0.448063 0.0612806
0.61783 0.240532
0.787612 0.755395
0.685483 0.381656
0.169196 0.00397596
0.0646677 0.00251869
0.322615 0.0122448
0.893251 1.68335
0.797608 0.809153
0.851749 1.1968
0.326059 0.0130402
0.647194 0.294723
0.473969 0.0780383
0.859815 1.27395
0.52367 0.119053
0.41368 0.0430825
0.82798 1.00286
0.843837 1.12717
0.27302 0.00330936
0.753581 0.600357
0.360023 0.0222983
0.605562 0.220573
0.210521 0.0025324
0.347887 0.0186815
0.942582 2.84404
0.526454 0.121745
0.392903 0.0340344
0.517783 0.113509
0.215992 0.00221505
0.651143 0.302773
0.281331 0.0045047
0.0565861 0.00223062
0.802114 0.834835
0.344881 0.0178403
0.145716 0.00416449
0.224368 0.00166432
0.359643 0.0221797
0.184046 0.00363677
0.223408 0.0017315
0.778608 0.710454
0.137167 0.0041404
0.686554 0.384398
0.48843 0.088685
0.105598 0.00369988
0.762812 0.63864
0.0991409 0.00355207
0.542305 0.137973
0.285025 0.00507226
0.432049 0.052271
0.0709722 0.00273334
0.505082 0.10221
0.734326 0.528102
0.924743 2.29552
0.992318 10.1228
0.956669 3.49364
0.721361 0.484545
0.0339675 0.00136684
0.651073 0.302628
0.0979585 0.00352314
0.187379 0.00353453
0.336112 0.0155059
0.26518 0.00228175
0.736916 0.53727
0.935028 2.58479
0.560977 0.159193
0.126723 0.00405205
0.594611 0.203951
0.775132 0.693914
0.0384153 0.00154188
0.214038 0.00233213
0.315972 0.0107803
0.713349 0.459451
0.899249 1.77763
0.203489 0.00289357
0.857821 1.25426
0.729113 0.51013
0.984297 6.70518
0.717619 0.472659
0.540355 0.135891
0.245601 0.000110768
0.476009 0.0794813
0.939295 2.72542
0.905907 1.89259
0.941956 2.82068
0.116503 0.0039085
0.487962 0.0883245
0.760831 0.630207
0.183032 0.00366596
0.48511 0.0861536
0.657893 0.316989
0.826252 0.990401
0.686225 0.383553
0.707137 0.44088
0.727528 0.504793
0.527379 0.122649
0.16143 0.00408271
0.215839 0.0022244
0.10285 0.00363898
0.570381 0.170815
0.30217 0.00801612
0.0421641 0.00168767
0.129408 0.00408068
0.201221 0.00299916
0.0844186 0.00315589
0.925414 2.31259
0.099988 0.00357237
0.98901 8.26231
0.538733 0.134178
0.596926 0.207375
0.74465 0.565638
0.562364 0.160867
0.770474 0.672421
0.179115 0.00376998
0.00407661 0.000163971
0.64778 0.295906
0.163346 0.00406055
0.196549 0.00320043
0.671321 0.347083
0.804999 0.851785
0.830774 1.02343
0.142077 0.00415986
0.804264 0.847425
0.0157644 0.000636588
0.423423 0.0478101
0.521481 0.116968
0.75336 0.599472
0.520397 0.115946
0.806546 0.861043
0.60349 0.217345
0.821605 0.957847
0.26373 0.00210194
0.0241129 0.000973525
0.07912 0.00299559
0.607325 0.223352
0.753847 0.601427
0.375445 0.027434
0.689576 0.392234
0.862826 1.30452
0.856321 1.23972
0.873096 1.41696
0.115648 0.00389414
0.179667 0.00375623
0.748601 0.58073
0.953671 3.33138
0.893378 1.68527
0.783985 0.736914
0.595246 0.204885
0.840092 1.09607
0.105766 0.00370348
0.237106 0.000667581
0.197603 0.00315688
0.504103 0.101375
0.78572 0.745692
0.837875 1.0782
0.1076 0.00374221
0.563699 0.162491
0.411809 0.0422116
0.187708 0.00352392
0.878653 1.48372
0.408026 0.0404848
0.167293 0.00400652
0.499856 0.0978126
0.978145 5.48424
0.506098 0.103081
0.350723 0.0194946
0.582184 0.186358
0.712523 0.456938
0.102262 0.00362559
0.413299 0.0429044
0.74844 0.580107
0.627485 0.257304
0.451023 0.0630539
0.64342 0.287208
0.556162 0.153491
0.217055 0.00214956
0.503186 0.100598
0.679499 0.366674
0.60747 0.223582
0.828688 1.00803
0.0391248 0.00156952
0.224994 0.00161987
0.738829 0.544149
0.0834309 0.0031267
0.562131 0.160584
0.467932 0.0738767
0.507585 0.104367
0.0950192 0.00344904
0.326481 0.0131392
0.946091 2.98221
0.956234 3.46909
0.251043 0.000660022
0.420535 0.0463749
0.958076 3.57556
0.79658 0.80342
0.648274 0.296906
0.185278 0.00360019
0.55794 0.155578
0.463158 0.0706993
0.91935 2.16607
0.457831 0.0672681
0.749709 0.585037
0.338411 0.0161012
0.548626 0.144891
0.53211 0.127357
0.243359 0.000103827
0.291392 0.00610502
0.510034 0.10651
0.74783 0.577754
0.870361 1.3857
0.119512 0.00395634
0.632834 0.267024
0.248126 0.000360594
0.432445 0.0524823
0.461238 0.0694484
0.859675 1.27256
0.0768092 0.00292304
0.955887 3.44976
0.221517 0.00186074
0.683123 0.37568
0.292739 0.00633256
0.820087 0.947503
0.999021 30.4065
0.0651193 0.00253441
0.0320766 0.00129194
0.339223 0.0163141
0.11497 0.00388248
0.124823 0.00402945
0.614935 0.235689
0.852569 1.20435
0.322203 0.0121514
0.418955 0.0456019
0.976176 5.19627
0.085436 0.00318567
0.958558 3.6046
0.463076 0.0706454
0.0116717 0.000470912
0.557838 0.155458
0.932066 2.49493
0.389496 0.0326773
0.438441 0.0557509
0.645917 0.292162
0.5987 0.21003
0.360964 0.0225941
0.138149 0.00414551
0.477493 0.0805429
0.046387 0.00184993
0.835594 1.06021
0.0381088 0.00152982
0.0177863 0.000718322
0.411134 0.0419001
0.923312 2.25986
0.370332 0.0256617
0.885489 1.57245
0.0850113 0.00317328
0.643829 0.288016
0.47934 0.0818782
0.084946 0.00317138
0.302185 0.00801886
0.435881 0.0543393
0.158467 0.00411135
0.141794 0.00415911
0.275891 0.00370974
0.900845 1.80415
0.426196 0.0492152
0.171778 0.00393012
0.171067 0.00394327
0.744771 0.566098
0.976124 5.18915
0.877769 1.47279
0.984582 6.77885
0.716185 0.468182
0.236906 0.000684845
0.302203 0.00802248
0.807268 0.865405
0.679377 0.366373
0.582676 0.187031
0.204849 0.00282768
0.218446 0.00206189
0.295533 0.00681448
0.503341 0.100729
0.00283845 0.000114119
0.325764 0.0129708
0.913596 2.04133
0.815316 0.915885
0.321652 0.012027
0.667584 0.338456
0.420269 0.0462443
0.0033114 0.000133166
0.809641 0.87993
0.593734 0.202667
0.115994 0.00390007
0.650108 0.300645
0.572318 0.173291
0.636788 0.274413
0.792784 0.782674
0.16783 0.00399813
0.441746 0.0576098
0.0600304 0.00235502
0.107423 0.0037385
0.320151 0.0116911
0.0234966 0.000948714
0.473205 0.0775027
0.169132 0.00397714
0.509918 0.106407
0.494307 0.0932982
0.204755 0.00283228
0.908446 1.93965
0.0490548 0.0019511
0.211053 0.00250304
0.84929 1.17455
0.414695 0.0435603
0.878214 1.47828
0.584011 0.188864
0.322659 0.0122549
0.633125 0.267561
0.840954 1.10313
0.970765 4.55859
0.665771 0.33434
0.88616 1.58159
0.172231 0.00392152
0.0533184 0.00211056
0.921681 2.22041
0.39496 0.0348703
0.40324 0.0383661
0.387091 0.0317397
0.689781 0.392771
0.596974 0.207446
0.604792 0.219368
0.628903 0.259851
0.333991 0.0149672
0.110918 0.00380843
0.0701192 0.00270485
0.12195 0.00399169
0.339137 0.0162916
0.350989 0.0195717
0.517867 0.113586
0.381985 0.0298048
0.508842 0.105463
0.397415 0.0358849
0.682969 0.375293
0.863553 1.31205
0.133647 0.00411755
0.702004 0.426088
0.374233 0.0270073
0.614882 0.235602
0.38959 0.0327144
0.448793 0.0617145
0.361633 0.0228056
0.1662 0.00402264
0.760377 0.62829
0.779276 0.713679
0.108538 0.00376134
0.225379 0.0015924
0.0253141 0.00102172
0.0533383 0.0021113
0.535555 0.130871
0.669361 0.342534
0.441349 0.0573844
0.3491 0.0190269
0.337007 0.0157364
0.197411 0.00316486
0.132524 0.00410875
0.612882 0.232306
0.0553422 0.00218513
0.56919 0.169308
0.696768 0.411498
0.791641 0.776549
0.897558 1.75023
0.363405 0.0233715
0.64083 0.28215
0.221364 0.00187105
0.37984 0.0290141
0.0349916 0.00140734
0.45323 0.0643997
0.216363 0.00219241
0.409091 0.0409663
0.465287 0.0721045
0.160755 0.00408978
0.982268 6.23373
0.0168296 0.0006796
0.858757 1.26345
0.389728 0.0327684
0.141068 0.00415706
0.424206 0.0482042
0.540982 0.136558
0.0866589 0.003221
0.330352 0.0140663
0.434788 0.0537436
0.396319 0.0354298
0.901998 1.8237
0.781565 0.724871
0.0644416 0.00251079
0.738241 0.542023
0.988761 8.15662
0.911819 2.00525
0.793037 0.784037
0.799594 0.820356
0.136538 0.0041369
0.426472 0.0493568
0.386461 0.031497
0.587429 0.193625
0.199583 0.00307216
0.36707 0.0245675
0.366607 0.0244145
0.299327 0.00749146
0.974306 4.95361
0.0988897 0.00354596
0.994884 12.6714
0.0509414 0.002022
0.373026 0.0265867
0.836778 1.06949
0.846536 1.15029
0.496912 0.0953976
0.655298 0.311454
0.920126 2.18389
0.840248 1.09735
0.124202 0.00402161
0.416216 0.0442822
0.79771 0.809724
0.868781 1.36809
0.437766 0.0553765
0.433133 0.0528506
0.0609668 0.00238846
0.0476923 0.00189957
0.412641 0.0425973
0.799499 0.819815
0.284912 0.00505449
0.899586 1.78318
0.515442 0.111359
0.736665 0.536375
0.333541 0.0148543
0.398533 0.0363531
0.372022 0.0262399
0.387445 0.0318768
0.123727 0.0040155
0.348019 0.0187189
0.705985 0.437517
0.293541 0.00646954
0.330835 0.0141842
0.23998 0.000414758
0.463204 0.0707295
0.206408 0.0027499
0.593053 0.201673
0.335301 0.0152987
0.453693 0.0646844
0.247423 0.000290176
0.38917 0.0325492
0.819895 0.94621
0.788235 0.758622
0.574884 0.176616
0.211197 0.00249497
0.170124 0.00396007
0.394213 0.0345654
0.533939 0.129213
0.994117 11.7374
0.582399 0.186652
0.772191 0.680256
0.190306 0.00343638
0.36076 0.0225297
0.767547 0.659289
0.958408 3.59547
0.812056 0.895019
0.236883 0.000686803
0.657729 0.316636
0.260876 0.00175731
0.570497 0.170963
0.165627 0.00403073
0.065978 0.00256406
0.925269 2.30889
0.417869 0.0450756
0.16547 0.00403299
0.783639 0.735179
0.975382 5.08985
0.817715 0.931621
0.304669 0.00848961
0.501483 0.0991662
0.261499 0.00183146
0.493928 0.0929955
0.173635 0.00389377
0.167787 0.00399877
0.200161 0.00304667
0.109046 0.00377163
0.876452 1.45674
0.675009 0.355793
0.254608 0.00104191
0.221239 0.00187945
0.803506 0.842962
0.0312681 0.00125975
0.703436 0.430167
0.633283 0.267853
0.67933 0.366259
0.91762 2.12723
0.124189 0.00402149
0.574016 0.175486
0.179032 0.00377206
0.0446191 0.00178225
0.840858 1.10234
0.795865 0.799465
0.469987 0.0752755
0.142792 0.00416147
0.505213 0.102321
0.102259 0.00362558
0.191382 0.00339838
0.556903 0.154358
0.869767 1.37904
0.516223 0.112072
0.653088 0.306809
0.888071 1.60806
0.0270293 0.0010905
0.247148 0.000262862
0.0796168 0.00301098
0.56172 0.160087
0.145133 0.00416436
0.899576 1.78301
0.224854 0.0016299
0.491404 0.0909981
0.393337 0.0342098
0.115772 0.00389628
0.210989 0.00250652
0.806036 0.857977
0.956233 3.46901
0.118613 0.00394246
0.867136 1.3501
0.0683774 0.00264617
0.647148 0.294631
0.0262707 0.00106009
0.544125 0.139938
0.0565684 0.00222996
0.290816 0.00600879
0.797519 0.808655
0.368511 0.0250476
0.344433 0.0177168
0.952083 3.25159
0.754637 0.604611
0.453591 0.0646217
0.537816 0.133217
0.785591 0.745033
0.0254214 0.00102603
0.0200903 0.000811408
0.746704 0.573431
0.888458 1.6135
0.976338 5.21866
0.696244 0.410063
0.175894 0.00384587
0.492086 0.0915346
0.0337786 0.00135938
0.946492 2.99885
0.523575 0.118961
0.181702 0.00370284
0.229894 0.00125627
0.43205 0.0522716
0.605626 0.220674
0.806383 0.860061
0.975573 5.11503
0.12952 0.00408174
0.968085 4.3038
0.483884 0.0852317
0.391266 0.0333781
0.489312 0.0893664
0.0993333 0.00355667
0.318598 0.0113484
0.325366 0.012878
0.524122 0.119486
0.400744 0.0372901
0.20311 0.00291151
0.598975 0.210446
0.462299 0.0701379
0.631957 0.265408
0.52405 0.119418
0.916194 2.0961
0.83307 1.04074
0.929314 2.41643
0.665724 0.334236
0.882526 1.53304
0.827375 0.998477
0.822834 0.966328
0.89548 1.71744
0.108148 0.0037534
0.165346 0.00403467
0.920842 2.20058
0.217067 0.00214879
0.120028 0.00396409
0.428161 0.0502276
0.989632 8.54334
0.628606 0.259314
0.499177 0.0972518
0.704295 0.43263
0.353988 0.0204547
0.115945 0.0038992
0.651604 0.303725
0.231108 0.00116172
0.358173 0.0217236
0.0104161 0.00042011
0.628176 0.258542
0.868879 1.36918
0.113185 0.00385087
0.648487 0.297338
0.503974 0.101265
0.182097 0.00369197
0.520874 0.116394
0.39487 0.0348336
0.12041 0.00396966
0.802585 0.837573
0.745276 0.568002
0.244314 1.32356e-05
0.788546 0.760241
0.609254 0.226427
0.949184 3.11544
0.550023 0.146456
0.898147 1.7597
0.0808401 0.00304859
0.168991 0.00397937
0.211813 0.00246039
0.834335 1.05044
0.650568 0.301588
0.694559 0.405487
0.101245 0.00360205
0.758313 0.619664
0.955988 3.45537
0.962794 3.88278
0.072157 0.00277258
0.0831409 0.00311807
0.66548 0.333686
0.0297352 0.0011987
0.439309 0.0562352
0.597315 0.207954
0.0771979 0.00293537
0.461601 0.0696841
0.337891 0.0159655
0.0941476 0.00342641
0.559202 0.157072
0.122776 0.00400304
0.970736 4.55564
0.637603 0.275958
0.981552 6.08595
0.225502 0.00158358
0.427007 0.0496312
0.106477 0.00371864
0.0647974 0.00252318
0.724985 0.496341
0.353202 0.0202212
0.710074 0.449566
0.48915 0.0892411
0.159352 0.00410349
0.26474 0.00222688
0.945563 2.96061
0.264493 0.00219616
0.579322 0.182488
0.690037 0.393441
0.399821 0.0368973
0.842789 1.11834
0.791034 0.773319
0.83037 1.02043
0.0564874 0.00222701
0.94197 2.82122
0.368434 0.0250218
0.44336 0.0585331
0.969435 4.42801
0.503259 0.100659
0.280024 0.00430921
0.90594 1.8932
0.199005 0.00309728
0.941884 2.81803
0.811533 0.89172
0.387761 0.0319991
0.632312 0.266061
0.422238 0.0472177
0.317035 0.0110086
0.222682 0.00178163
0.823143 0.968475
0.204607 0.00283957
0.372097 0.0262657
0.12887 0.00407517
0.221638 0.00185268
0.40902 0.0409338
0.223277 0.00174063
0.31729 0.0110638
0.803271 0.841584
0.19783 0.00314733
0.948239 3.07348
0.28389 0.00489549
0.103954 0.00366385
0.0752306 0.00287267
0.622646 0.248776
0.603947 0.218053
0.349548 0.0191554
0.648793 0.297959
0.200705 0.00302247
0.890328 1.64021
0.68555 0.381828
0.69721 0.412711
0.660123 0.321816
0.319079 0.0114541
0.254964 0.00108107
0.849093 1.1728
0.857379 1.24995
0.597063 0.20758
0.430751 0.051583
0.704976 0.434593
0.0847257 0.00316489
0.26174 0.00186038
0.361467 0.0227529
0.150823 0.00415655
0.52912 0.124366
0.5298 0.125042
0.100042 0.00357364
0.946139 2.98421
0.957194 3.52375
0.0831428 0.00311807
0.699219 0.418266
0.295432 0.00679684
0.349602 0.0191708
0.00697072 0.000280829
0.893925 1.69355
0.905323 1.88203
0.00756944 0.000305034
0.901214 1.81036
0.302338 0.00804771
0.33076 0.0141658
0.54047 0.136014
0.636994 0.274803
0.318267 0.0112762
0.546728 0.142786
0.261437 0.00182416
0.309075 0.00935307
0.927181 2.35861
0.948332 3.07758
0.273781 0.00341414
0.124397 0.00402405
0.433083 0.0528236
0.821558 0.957529
0.835617 1.06038
0.804207 0.84709
0.13206 0.00410493
0.816125 0.92115
0.325718 0.0129602
0.474039 0.0780872
0.946632 3.00469
0.412325 0.0424506
0.390674 0.0331425
0.590733 0.198321
0.655237 0.311325
0.664487 0.331456
0.833042 1.04053
0.566181 0.165543
0.383798 0.0304833
0.421806 0.0470028
0.888658 1.61632
0.261799 0.0018675
0.617238 0.239536
0.67146 0.347407
0.961421 3.78769
0.566864 0.166392
0.710208 0.449967
0.295361 0.00678443
0.442174 0.057854
0.9667 4.18417
0.236996 0.000677104
0.34179 0.0169974
0.84874 1.16966
0.154116 0.00414217
0.769805 0.669395
0.647448 0.295236
0.549823 0.146232
0.421893 0.0470463
0.594805 0.204236
0.424656 0.0484317
0.784819 0.74112
0.167964 0.00399606
0.953007 3.29754
0.165299 0.00403538
0.46472 0.0717282
0.860124 1.27704
0.923599 2.26695
0.635267 0.271549
0.633098 0.267511
0.0241025 0.000973056
0.805109 0.85244
0.524284 0.119642
0.422081 0.0471396
0.472114 0.0767421
0.179884 0.00375066
0.754168 0.602719
0.77139 0.67659
0.805738 0.856191
0.917215 2.11829
0.832647 1.03752
0.686109 0.383257
0.225527 0.00158175
0.679722 0.367221
0.238312 0.000562901
0.980721 5.92482
0.526313 0.121607
0.166381 0.00402002
0.932751 2.5152
0.716465 0.469052
0.273889 0.00342919
0.828565 1.00713
0.00204703 8.22212e-05
0.781135 0.722753
0.399598 0.0368024
0.854381 1.22126
0.100416 0.00358258
0.00237669 9.54635e-05
0.091089 0.00334493
0.510309 0.106753
0.520675 0.116208
0.723315 0.490872
0.21754 0.00211921
0.355223 0.0208247
0.217583 0.00211655
0.172518 0.00391603
0.470013 0.075293
0.0374532 0.00150414
0.413916 0.0431934
0.089226 0.00329363
0.603689 0.217652
0.234633 0.000876763
0.181481 0.00370876
0.533232 0.128494
0.61121 0.22958
0.230433 0.00121456
0.695312 0.407528
0.502354 0.0998965
0.23413 0.000918319
0.212885 0.00239927
0.389187 0.032556
0.552787 0.149592
0.213215 0.00238026
0.293938 0.0065376
0.494908 0.0937793
0.4018 0.0377429
0.696561 0.41093
0.662255 0.326493
0.113418 0.00385501
0.377417 0.0281365
0.148614 0.00416209
0.948918 3.10352
0.89658 1.73468
0.0406816 0.00163017
0.589788 0.196968
0.944159 2.90457
0.882414 1.53158
0.200823 0.00301708
0.45712 0.0668189
0.213584 0.00235876
0.405013 0.0391425
0.792428 0.78076
0.552039 0.148738
0.527136 0.122411
0.465054 0.0719495
0.908183 1.93468
0.626535 0.25561
0.220499 0.00192861
0.476097 0.079544
0.215377 0.00225233
0.808817 0.874854
0.804544 0.849085
0.867774 1.35704
0.804864 0.850983
0.48162 0.0835492
0.351475 0.0197134
0.383641 0.0304242
0.948802 3.09831
0.704824 0.434153
0.530198 0.125438
0.863648 1.31304
0.665 0.332606
0.877009 1.4635
0.240184 0.000396514
0.0250836 0.00101247
0.111547 0.00382037
0.272662 0.00326044
0.294467 0.00662892
0.860155 1.27736
0.396132 0.0353526
0.814282 0.9092
0.654649 0.310083
0.354901 0.0207278
0.914834 2.06711
0.982374 6.25642
0.607518 0.223657
0.072378 0.00277983
0.855069 1.22776
0.0137806 0.000556305
0.988995 8.25564
0.0393319 0.00157767
0.166555 0.00401747
0.335584 0.0153708
0.0938806 0.00341941
0.133235 0.00411445
0.615784 0.237101
0.965146 4.05827
0.410996 0.0418364
0.770854 0.674147
0.218289 0.00207196
0.749039 0.58243
0.13596 0.00413339
0.22851 0.00136185
0.00537512 0.000216423
0.182153 0.0036904
0.894588 1.70367
0.608099 0.224581
0.552559 0.149331
0.211805 0.0024609
0.251492 0.000707157
0.213448 0.00236679
0.0921786 0.00337425
0.12305 0.0040066
0.0754394 0.00287945
0.937099 2.6513
0.0802063 0.00302921
0.23472 0.000869493
0.304042 0.00836974
0.728868 0.509301
0.26107 0.00178029
0.467103 0.0733179
0.808737 0.874364
0.508753 0.105385
0.213442 0.00236704
0.310689 0.00967883
0.568171 0.168025
0.750153 0.586774
0.898303 1.76221
0.103483 0.00365332
0.453621 0.0646401
0.692271 0.399348
0.0494241 0.00196505
0.836285 1.06562
0.385044 0.030955
0.708454 0.444754
0.14303 0.00416183
