0.995725 -8.88829
0.816541 -0.0588593
0.541133 -0.0288122
0.762925 -0.0677664
0.460266 -0.0159334
0.608622 -0.012648
0.521465 -0.0421573
0.97779 -1.39776
0.890865 -0.0345913
0.166652 -0.0094357
0.957822 -0.565003
0.193803 -0.0105327
0.437137 -0.000246051
0.652921 -0.0354912
0.300283 -0.00342775
0.922878 -0.1628
0.560887 -0.0159448
0.712335 -0.0585337
0.093556 -0.00812428
0.631683 -0.0250401
0.506969 -0.0523244
0.831961 -0.0502942
0.548813 -0.0237384
0.871395 -0.00652185
0.876023 -0.00167381
0.0861879 -0.00772187
0.972784 -1.07217
0.437451 -6.50267e-05
0.453741 -0.0108202
0.561957 -0.0152717
0.91024 -0.099287
0.098749 -0.00677027
0.272259 -0.0124085
0.744772 -0.0658962
0.408669 -0.0131838
0.205316 -0.00703741
0.387252 -0.018284
0.656166 -0.0369907
0.0315888 -0.0105527
0.338332 -0.0165476
0.318229 -0.0108389
0.77097 -0.0679427
0.438613 -0.000625165
0.078245 -0.00405551
0.890164 -0.0327352
0.214977 -0.00231187
0.976702 -1.3149
0.42688 -0.00576104
0.94317 -0.332367
0.0594944 -0.00791801
0.35164 -0.0187637
0.0122407 -0.00373283
0.744931 -0.0659168
0.666475 -0.0416147
0.895179 -0.0464986
0.185737 -0.0115812
0.650588 -0.0343958
0.0538782 -0.00105235
0.889192 -0.0302287
0.730082 -0.0631239
0.694167 -0.0526094
0.922471 -0.160377
0.127907 -0.0159759
0.100267 -0.0061281
0.665942 -0.0413856
0.00517342 -0.00311154
0.15733 -0.00596269
0.708925 -0.0575201
0.708492 -0.0573717
0.602593 -0.0092523
0.60417 -0.0101564
0.123159 -0.0163035
0.0419466 -0.00548459
0.339559 -0.0168046
0.376597 -0.0194436
0.492202 -0.0477165
0.2444 -0.0222339
0.889688 -0.0314757
0.233634 -0.0114671
0.883633 -0.0171085
0.098308 -0.00693625
0.689644 -0.050967
0.746215 -0.0661148
0.743553 -0.0657193
0.884535 -0.0191326
0.787465 -0.0668666
0.60075 -0.00820104
0.541594 -0.028509
0.846173 -0.0388604
0.0151597 -0.00684411
0.677112 -0.0460926
0.773124 -0.0679008
0.264903 -0.0174236
0.358674 -0.0194315
0.856258 -0.028113
0.961234 -0.64552
0.524688 -0.0399362
0.3394 -0.0167728
0.0737554 -0.00039837
0.872341 -0.00491176
0.652371 -0.035236
0.0231172 -0.005208
0.853166 -0.0316899
0.0945524 -0.00796548
0.387344 -0.0182662
0.112177 -0.00262789
0.21486 -0.00237594
0.49908 -0.0561367
0.740061 -0.0651443
0.0522113 -0.00291888
0.525465 -0.0394005
0.632709 -0.0255581
0.326378 -0.0134905
0.785439 -0.0671144
0.848843 -0.0362523
0.619796 -0.0187843
0.0758441 -0.00224656
0.968896 -0.892555
0.480836 -0.0350682
0.588049 -0.00078886
0.852785 -0.0321005
0.808944 -0.0618313
0.0342786 -0.00426904
0.941737 -0.31623
0.915638 -0.123781
0.998417 -24.6864
0.625002 -0.0215592
0.55031 -0.0227724
0.963993 -0.722046
0.366642 -0.0197336
0.0923543 -0.00824844
0.855767 -0.0286876
0.918297 -0.137207
0.421828 -0.00811524
0.923607 -0.167254
0.468449 -0.0229835
0.250352 -0.0283767
0.81588 -0.0591432
0.645765 -0.0320939
0.52746 -0.0380288
0.573382 -0.00811485
0.442837 -0.00324237
0.321595 -0.0119966
0.00127036 -0.00221298
0.869558 -0.00955068
0.848113 -0.0370043
0.322564 -0.0123056
0.882788 -0.0152815
0.894993 -0.0459443
0.426535 -0.00592366
0.201982 -0.00829029
0.106757 -0.00215975
0.871987 -0.00554999
0.904342 -0.0761808
0.831588 -0.0505529
0.0684723 -0.00548234
0.450151 -0.00819289
0.375413 -0.0195221
0.461605 -0.0170408
0.674704 -0.0451134
0.575861 -0.00658428
0.28247 -0.00604598
0.619792 -0.0187718
0.965409 -0.766154
0.0566642 -0.00289397
0.439251 -0.00101026
0.525714 -0.0392267
0.302084 -0.00427124
0.750211 -0.0666523
0.0916714 -0.00828398
0.707524 -0.0570729
0.860888 -0.0222364
0.0497895 -0.0049475
0.176108 -0.0113166
0.346521 -0.0180635
0.668505 -0.0425073
0.984468 -2.16192
0.491768 -0.0472017
0.744672 -0.0659021
0.0879998 -0.00808315
0.930517 -0.214022
0.727333 -0.0625118
0.112443 -0.00289892
0.898012 -0.055008
0.894774 -0.0453
0.408481 -0.0132493
0.919518 -0.143733
0.248535 -0.0269234
0.790521 -0.0664308
0.577492 -0.00557801
0.375626 -0.019507
0.310019 -0.00771941
0.700865 -0.0549242
0.380619 -0.0191072
0.423039 -0.00757312
0.604034 -0.0100681
0.957107 -0.549793
0.384818 -0.0186309
0.733329 -0.0638202
0.29497 -0.000821852
0.600807 -0.0082248
0.990177 -3.64472
0.814474 -0.0597181
0.716089 -0.0596124
0.439867 -0.00138633
0.237669 -0.0152626
0.0392587 -0.00333365
0.66098 -0.0391962
0.442192 -0.00283615
0.803092 -0.0636627
0.329645 -0.0144267
0.801901 -0.0640066
0.098494 -0.00686836
0.462866 -0.0180946
0.799834 -0.0645256
0.675677 -0.0455086
0.420229 -0.00881176
0.370104 -0.0197199
0.668305 -0.0424171
0.0807842 -0.00560773
0.0626186 -0.0141295
0.992888 -5.18499
0.471138 -0.0254596
0.21576 -0.00185944
0.00291834 -0.00330819
0.543135 -0.0274741
0.46358 -0.018707
0.461309 -0.016792
0.19343 -0.0106065
0.795106 -0.0656126
0.249255 -0.027764
0.925328 -0.177951
0.414357 -0.0111714
0.846988 -0.0380897
0.816187 -0.0589652
0.448063 -0.00672176
0.61783 -0.0177177
0.787612 -0.0668385
0.685483 -0.0493996
0.169196 -0.0100997
0.0646677 -0.010834
0.322615 -0.0123272
0.893251 -0.0409854
0.797608 -0.0650708
0.851749 -0.0332229
0.326059 -0.0133965
0.647194 -0.032778
0.473969 -0.0281529
0.859815 -0.0236941
0.52367 -0.040636
0.41368 -0.0114312
0.82798 -0.0528646
0.843837 -0.0410487
0.27302 -0.0119118
0.753581 -0.0670172
0.360023 -0.0195104
0.605562 -0.0109443
0.210521 -0.00469418
0.347887 -0.0182747
0.942582 -0.32573
0.526454 -0.0387262
0.392903 -0.0173106
0.517783 -0.0447121
0.215992 -0.00171987
0.651143 -0.0346538
0.281331 -0.00671703
0.0565861 -0.00277005
0.802114 -0.0639417
0.344881 -0.0177988
0.145716 -0.000649801
0.224368 -0.00385953
0.359643 -0.0194877
0.184046 -0.0116556
0.223408 -0.00315436
0.778608 -0.0677008
0.137167 -0.00720215
0.686554 -0.0498205
0.48843 -0.0433423
0.105598 -0.0030137
0.762812 -0.0677479
0.0991409 -0.00661435
0.542305 -0.0280339
0.285025 -0.00455704
0.432049 -0.00310177
0.0709722 -0.00248182
0.505082 -0.0536677
0.734326 -0.0640303
0.924743 -0.174257
0.992318 -4.77048
0.956669 -0.540659
0.721361 -0.0610329
0.0339675 -0.00491195
0.651073 -0.0346246
0.0979585 -0.00706057
0.187379 -0.0114623
0.336112 -0.0160507
0.26518 -0.0172265
0.736916 -0.0645553
0.935028 -0.250567
0.560977 -0.0158983
0.126723 -0.0172269
0.594611 -0.00464444
0.775132 -0.0678731
0.0384153 -0.0023877
0.214038 -0.0028415
0.315972 -0.0100303
0.713349 -0.0588378
0.899249 -0.0588606
0.203489 -0.00774999
0.857821 -0.02616
0.729113 -0.0629043
0.984297 -2.13419
0.717619 -0.0600376
0.540355 -0.0293221
0.245601 -0.0235623
0.476009 -0.0301467
0.939295 -0.290613
0.905907 -0.0820211
0.941956 -0.318681
0.116503 -0.00738977
0.487962 -0.0428038
0.760831 -0.0676359
0.183032 -0.0116754
0.48511 -0.0396426
0.657893 -0.0377807
0.826252 -0.0538903
0.686225 -0.0496777
0.707137 -0.0569473
0.727528 -0.0625674
0.527379 -0.0380802
0.16143 -0.00768908
0.215839 -0.00180965
0.10285 -0.00478789
0.570381 -0.00996837
0.30217 -0.00431309
0.0421641 -0.00560432
0.129408 -0.0144347
0.201221 -0.008549
0.0844186 -0.00720435
0.925414 -0.178536
0.099988 -0.00625507
0.98901 -3.21615
0.538733 -0.0304135
0.596926 -0.00598678
0.74465 -0.0658947
0.562364 -0.0150014
0.770474 -0.067944
0.179115 -0.0115772
0.00407661 -0.00495444
0.64778 -0.0330516
0.163346 -0.00838925
0.196549 -0.00990779
0.671321 -0.0436854
0.804999 -0.0630857
0.830774 -0.051133
0.142077 -0.00326102
0.804264 -0.0633186
0.0157644 -0.00892329
0.423423 -0.00739469
0.521481 -0.0421448
0.75336 -0.0670174
0.520397 -0.0428962
0.806546 -0.0626431
0.60349 -0.00976417
0.821605 -0.0564115
0.26373 -0.018252
0.0241129 -0.00473028
0.07912 -0.00463108
0.607325 -0.0119252
0.753847 -0.0670839
0.375445 -0.0195188
0.689576 -0.050956
0.862826 -0.0196182
0.856321 -0.0280119
0.873096 -0.003616
0.115648 -0.00638288
0.179667 -0.0116086
0.748601 -0.0664568
0.953671 -0.483565
0.893378 -0.0413295
0.783985 -0.0672627
0.595246 -0.00501924
0.840092 -0.0442437
0.105766 -0.00289611
0.237106 -0.0147118
0.197603 -0.00963241
0.504103 -0.0543643
0.78572 -0.0670843
0.837875 -0.0460251
0.1076 -0.00150623
0.563699 -0.0141604
0.411809 -0.0121047
0.187708 -0.0114342
0.878653 -0.00673061
0.408026 -0.0133953
0.167293 -0.00961255
0.499856 -0.0571341
0.978145 -1.42674
0.506098 -0.0529478
0.350723 -0.0186578
0.582184 -0.00273426
0.712523 -0.0585946
0.102262 -0.00511871
0.413299 -0.0115696
0.74844 -0.0664293
0.627485 -0.0228656
0.451023 -0.0088196
0.64342 -0.0309306
0.556162 -0.0189654
0.217055 -0.00107862
0.503186 -0.0550186
0.679499 -0.0470497
0.60747 -0.011999
0.828688 -0.0524168
0.0391248 -0.00319177
0.224994 -0.00432466
0.738829 -0.0649043
0.0834309 -0.00684288
0.562131 -0.0151541
0.467932 -0.0225169
0.507585 -0.0518869
0.0950192 -0.00787659
0.326481 -0.0135243
0.946091 -0.368215
0.956234 -0.53186
0.251043 -0.0278238
0.420535 -0.0086821
0.958076 -0.570506
0.79658 -0.0652662
0.648274 -0.0332849
0.185278 -0.0116071
0.55794 -0.0178338
0.463158 -0.0183408
0.91935 -0.142778
0.457831 -0.0139712
0.749709 -0.0665819
0.338411 -0.0165636
0.548626 -0.0238602
0.53211 -0.0348745
0.243359 -0.0210991
0.291392 -0.00103346
0.510034 -0.0501534
0.74783 -0.0663537
0.870361 -0.00824394
0.119512 -0.011185
0.632834 -0.0256352
0.248126 -0.0264424
0.432445 -0.0028878
0.461238 -0.0167308
0.859675 -0.0238596
0.0768092 -0.00301364
0.955887 -0.524973
0.221517 -0.00181805
0.683123 -0.0484916
0.292739 -0.000325467
0.820087 -0.0571778
0.999021 -40.1599
0.0651193 -0.0101493
0.0320766 -0.00928955
0.339223 -0.0167408
0.11497 -0.00560829
0.124823 -0.018826
0.614935 -0.0161418
0.852569 -0.0323317
0.322203 -0.0121875
0.418955 -0.00935143
0.976176 -1.27781
0.085436 -0.00752534
0.958558 -0.581079
0.463076 -0.018271
0.0116717 -0.00434046
0.557838 -0.0178925
0.932066 -0.226013
0.389496 -0.0179305
0.438441 -0.000515784
0.645917 -0.0321619
0.5987 -0.00702946
0.360964 -0.0195622
0.138149 -0.0063733
0.477493 -0.0316254
0.046387 -0.00635913
0.835594 -0.0477381
0.0381088 -0.00201049
0.0177863 -0.00149951
0.411134 -0.0123483
0.923312 -0.165427
0.370332 -0.0197146
0.885489 -0.0213529
0.0850113 -0.00739522
0.643829 -0.0311398
0.47934 -0.0335043
0.084946 -0.00737542
0.302185 -0.00431516
0.435881 -0.000981226
0.158467 -0.00647326
0.141794 -0.00347867
0.275891 -0.0100645
0.900845 -0.0640612
0.426196 -0.00609579
0.171778 -0.0106569
0.171067 -0.010513
0.744771 -0.0659171
0.976124 -1.27404
0.877769 -0.00498244
0.984582 -2.18089
0.716185 -0.0596285
0.236906 -0.0145248
0.302203 -0.00432296
0.807268 -0.0624152
0.679377 -0.047016
0.582676 -0.00243142
0.204849 -0.0072261
0.218446 -0.000212211
0.295533 -0.00111065
0.503341 -0.0549168
0.00283845 -0.00339531
0.325764 -0.013304
0.913596 -0.114106
0.815316 -0.059369
0.321652 -0.0120134
0.667584 -0.0421063
0.420269 -0.00879142
0.0033114 -0.00108137
0.809641 -0.0616109
0.593734 -0.00412835
0.115994 -0.00678651
0.650108 -0.0341638
0.572318 -0.00876584
0.636788 -0.0276529
0.792784 -0.0660245
0.16783 -0.0097562
0.441746 -0.00255454
0.0600304 -0.0089802
0.107423 -0.00164651
0.320151 -0.0115074
0.0234966 -0.0050811
0.473205 -0.0274132
0.169132 -0.0100838
0.509918 -0.0502369
0.494307 -0.0502321
0.204755 -0.00726625
0.908446 -0.0918927
0.0490548 -0.00539752
0.211053 -0.00442998
0.84929 -0.0358113
0.414695 -0.0110503
0.878214 -0.00585502
0.584011 -0.00163486
0.322659 -0.0123399
0.633125 -0.0257824
0.840954 -0.0435574
0.970765 -0.973001
0.665771 -0.0413074
0.88616 -0.0229171
0.172231 -0.0107436
0.0533184 -0.00172226
0.921681 -0.155826
0.39496 -0.0168839
0.40324 -0.0148372
0.387091 -0.0183122
0.689781 -0.0510171
0.596974 -0.00602329
0.604792 -0.0104938
0.628903 -0.0236018
0.333991 -0.015555
0.110918 -0.00139649
0.0701192 -0.00346087
0.12195 -0.0145427
0.339137 -0.0167156
0.350989 -0.0186863
0.517867 -0.0446527
0.381985 -0.0189676
0.508842 -0.0509926
0.397415 -0.0163388
0.682969 -0.0484307
0.863553 -0.0186056
0.133647 -0.0103264
0.702004 -0.055299
0.374233 -0.0195791
0.614882 -0.016119
0.38959 -0.017909
0.448793 -0.00723809
0.361633 -0.0195949
0.1662 -0.00929894
0.760377 -0.0676196
0.779276 -0.0676664
0.108538 -0.000735014
0.225379 -0.00461236
0.0253141 -0.00352103
0.0533383 -0.00169921
0.535555 -0.0325373
0.669361 -0.0428693
0.441349 -0.00229806
0.3491 -0.0184443
0.337007 -0.0162558
0.197411 -0.00968549
0.132524 -0.0113765
0.612882 -0.0150133
0.0553422 -0.000894125
0.56919 -0.0107135
0.696768 -0.0535161
0.791641 -0.0662341
0.897558 -0.0535729
0.363405 -0.0196654
0.64083 -0.0296627
0.221364 -0.00171334
0.37984 -0.0191882
0.0349916 -0.00287206
0.45323 -0.0104359
0.216363 -0.0015011
0.409091 -0.0130394
0.465287 -0.0201745
0.160755 -0.00742468
0.982268 -1.84648
0.0168296 -0.00462605
0.858757 -0.0250433
0.389728 -0.0178853
0.141068 -0.00403002
0.424206 -0.00703848
0.540982 -0.0289052
0.0866589 -0.00783393
0.330352 -0.0146185
0.434788 -0.00159872
0.396319 -0.0165874
0.901998 -0.0679136
0.781565 -0.0674677
0.0644416 -0.0111849
0.738241 -0.0647979
0.988761 -3.1365
0.911819 -0.106101
0.793037 -0.0659781
0.799594 -0.0645984
0.136538 -0.00774401
0.426472 -0.00595635
0.386461 -0.0183981
0.587429 -0.000412303
0.199583 -0.00906731
0.36707 -0.0197407
0.366607 -0.0197355
0.299327 -0.00297514
0.974306 -1.15769
0.0988897 -0.00671405
0.994884 -7.36145
0.0509414 -0.00408592
0.373026 -0.0196357
0.836778 -0.0468969
0.846536 -0.0385159
0.496912 -0.0534156
0.655298 -0.0365955
0.920126 -0.147015
0.840248 -0.0441315
0.124202 -0.0178729
0.416216 -0.0104593
0.79771 -0.0650312
0.868781 -0.0107847
0.437766 -0.000125693
0.433133 -0.00252321
0.0609668 -0.0109208
0.0476923 -0.00602168
0.412641 -0.0118077
0.799499 -0.0646116
0.284912 -0.00462377
0.899586 -0.0599238
0.515442 -0.04634
0.736665 -0.0645185
0.333541 -0.0154422
0.398533 -0.0160665
0.372022 -0.0196664
0.387445 -0.0182574
0.123727 -0.0171542
0.348019 -0.0182931
0.705985 -0.0565977
0.293541 -8.85995e-05
0.330835 -0.0147444
0.23998 -0.0175669
0.463204 -0.0183826
0.206408 -0.00658805
0.593053 -0.00373185
0.335301 -0.01587
0.453693 -0.0107796
0.247423 -0.0256318
0.38917 -0.0179814
0.819895 -0.0572807
0.788235 -0.0667596
0.574884 -0.00717727
0.211197 -0.00435726
0.170124 -0.0103137
0.394213 -0.0170389
0.533939 -0.0336355
0.994117 -6.35039
0.582399 -0.00260283
0.772191 -0.0679299
0.190306 -0.0111278
0.36076 -0.0195569
0.767547 -0.0679198
0.958408 -0.577783
0.812056 -0.0606769
0.236883 -0.0145007
0.657729 -0.0377089
0.260876 -0.0203147
0.570497 -0.00989352
0.165627 -0.00913148
0.065978 -0.0088813
0.925269 -0.177635
0.417869 -0.00979412
0.16547 -0.00908273
0.783639 -0.0673034
0.975382 -1.22435
0.817715 -0.0583064
0.304669 -0.00544428
0.501483 -0.0562434
0.261499 -0.0198581
0.493928 -0.0497721
0.173635 -0.0109825
0.167787 -0.00974426
0.200161 -0.00888901
0.109046 -0.000302651
0.876452 -0.00248128
0.675009 -0.0452262
0.254608 -0.025027
0.221239 -0.00163146
0.803506 -0.06355
0.0312681 -0.0114136
0.703436 -0.0557772
0.633283 -0.0258734
0.67933 -0.047008
0.91762 -0.133687
0.124189 -0.0178529
0.574016 -0.00772296
0.179032 -0.0115734
0.0446191 -0.0063949
0.840858 -0.0436199
0.795865 -0.0654548
0.469987 -0.0243904
0.142792 -0.00272984
0.505213 -0.0535662
0.102259 -0.00512232
0.191382 -0.0109656
0.556903 -0.0184913
0.869767 -0.00921646
0.516223 -0.045808
0.653088 -0.0355746
0.888071 -0.0274267
0.0270293 -0.000669002
0.247148 -0.0253156
0.0796168 -0.00494243
0.56172 -0.0154122
0.145133 -0.00105164
0.899576 -0.0598802
0.224854 -0.0042198
0.491404 -0.0467771
0.393337 -0.0172226
0.115772 -0.00652813
0.210989 -0.0044593
0.806036 -0.0628152
0.956233 -0.531875
0.118613 -0.0100087
0.867136 -0.0134023
0.0683774 -0.0056041
0.647148 -0.0327509
0.0262707 -0.00208866
0.544125 -0.0268183
0.0565684 -0.00274053
0.290816 -0.00134791
0.797519 -0.0650844
0.368511 -0.01974
0.344433 -0.0177249
0.952083 -0.456182
0.754637 -0.0671244
0.453591 -0.010713
0.537816 -0.0310228
0.785591 -0.0670821
0.0254214 -0.00338076
0.0200903 -0.00346701
0.746704 -0.0661773
0.888458 -0.0284256
0.976338 -1.28898
0.696244 -0.0533482
0.175894 -0.0112937
0.492086 -0.0475815
0.0337786 -0.00531316
0.946492 -0.373473
0.523575 -0.0406945
0.181702 -0.011671
0.229894 -0.00821518
0.43205 -0.00310462
0.605626 -0.0109745
0.806383 -0.0627071
0.975573 -1.23724
0.12952 -0.0143192
0.968085 -0.860751
0.483884 -0.0383043
0.391266 -0.0176138
0.489312 -0.0443441
0.0993333 -0.00653772
0.318598 -0.0109754
0.325366 -0.0131866
0.524122 -0.0403137
0.400744 -0.0155145
0.20311 -0.00788947
0.598975 -0.0071758
0.462299 -0.0176185
0.631957 -0.0251785
0.52405 -0.0403738
0.916194 -0.126504
0.83307 -0.0495546
0.929314 -0.205199
0.665724 -0.0412799
0.882526 -0.0146912
0.827375 -0.0532317
0.822834 -0.055787
0.89548 -0.0473274
0.108148 -0.00105979
0.165346 -0.00904227
0.920842 -0.150992
0.217067 -0.00106992
0.120028 -0.0118717
0.428161 -0.00512171
0.989632 -3.43262
0.628606 -0.0234452
0.499177 -0.0562664
0.704295 -0.0560564
0.353988 -0.0190256
0.115945 -0.00672927
0.651604 -0.0348661
0.231108 -0.00924315
0.358173 -0.0193884
0.0104161 -0.00370269
0.628176 -0.0232357
0.868879 -0.0106237
0.113185 -0.00366372
0.648487 -0.0333985
0.503974 -0.054464
0.182097 -0.0116751
0.520874 -0.0425697
0.39487 -0.0168984
0.12041 -0.0123895
0.802585 -0.0637963
0.745276 -0.0659568
0.244314 -0.0221418
0.788546 -0.0667022
0.609254 -0.0130139
0.949184 -0.410888
0.550023 -0.0229499
0.898147 -0.0553948
0.0808401 -0.00563837
0.168991 -0.0100506
0.211813 -0.00404192
0.834335 -0.0486603
0.650568 -0.0343907
0.694559 -0.0527529
0.101245 -0.00565915
0.758313 -0.0674736
0.955988 -0.527078
0.962794 -0.687508
0.072157 -0.00119757
0.0831409 -0.00672757
0.66548 -0.0411848
0.0297352 -0.00631919
0.439309 -0.00104332
0.597315 -0.00621989
0.0771979 -0.00330729
0.461601 -0.0170312
0.337891 -0.0164521
0.0941476 -0.00803698
0.559202 -0.0170236
0.122776 -0.015739
0.970736 -0.971487
0.637603 -0.0280485
0.981552 -1.76006
0.225502 -0.00470778
0.427007 -0.00569804
0.106477 -0.00237341
0.0647974 -0.0106369
0.724985 -0.0619564
0.353202 -0.0189456
0.710074 -0.0578652
0.48915 -0.0441667
0.159352 -0.00685436
0.26474 -0.0175367
0.945563 -0.361562
0.264493 -0.0177094
0.579322 -0.00446945
0.690037 -0.0511197
0.399821 -0.015749
0.842789 -0.0419541
0.791034 -0.0663252
0.83037 -0.0513388
0.0564874 -0.00261364
0.94197 -0.318887
0.368434 -0.0197328
0.44336 -0.00357823
0.969435 -0.914716
0.503259 -0.0549741
0.280024 -0.00750498
0.90594 -0.0821415
0.199005 -0.00924464
0.941884 -0.317889
0.811533 -0.0609068
0.387761 -0.0182059
0.632312 -0.0253695
0.422238 -0.0079331
0.317035 -0.0104138
0.222682 -0.00263362
0.823143 -0.0556289
0.204607 -0.00732244
0.372097 -0.0196659
0.12887 -0.0149794
0.221638 -0.00190233
0.40902 -0.0130633
0.223277 -0.003062
0.31729 -0.0105041
0.803271 -0.0635939
0.19783 -0.00957297
0.948239 -0.397245
0.28389 -0.00520966
0.103954 -0.00411528
0.0752306 -0.00173073
0.622646 -0.0203069
0.603947 -0.010024
0.349548 -0.0185044
0.648793 -0.0335368
0.200705 -0.00871614
0.890328 -0.0331719
0.68555 -0.0494295
0.69721 -0.0536967
0.660123 -0.0388152
0.319079 -0.0111413
0.254964 -0.0247504
0.849093 -0.0359792
0.857379 -0.0267351
0.597063 -0.00606504
0.430751 -0.00379564
0.704976 -0.0562694
0.0847257 -0.00730738
0.26174 -0.0196845
0.361467 -0.0195843
0.150823 -0.00257797
0.52912 -0.036898
0.5298 -0.0364284
0.100042 -0.00623137
0.946139 -0.368871
0.957194 -0.551642
0.0831428 -0.00672772
0.699219 -0.0543641
0.295432 -0.0010555
0.349602 -0.0185074
0.00697072 -0.000877812
0.893925 -0.0428312
0.905323 -0.0798426
0.00756944 -0.00577393
0.901214 -0.0652935
0.302338 -0.00439194
0.33076 -0.0147277
0.54047 -0.0292451
0.636994 -0.0277478
0.318267 -0.0108524
0.546728 -0.0251042
0.261437 -0.0199051
0.309075 -0.00732888
0.927181 -0.190207
0.948332 -0.398713
0.273781 -0.0114216
0.124397 -0.018169
0.433083 -0.00254779
0.821558 -0.0564571
0.835617 -0.0477281
0.804207 -0.0633594
0.13206 -0.0118212
0.816125 -0.0590161
0.325718 -0.0132931
0.474039 -0.0282174
0.946632 -0.375403
0.412325 -0.0119241
0.390674 -0.0177178
0.590733 -0.00237653
0.655237 -0.0365664
0.664487 -0.0407604
0.833042 -0.0495715
0.566181 -0.0125978
0.383798 -0.0187567
0.421806 -0.00812483
0.888658 -0.0289011
0.261799 -0.0196395
0.617238 -0.0174058
0.67146 -0.0437479
0.961421 -0.650364
0.566864 -0.0121671
0.710208 -0.0578911
0.295361 -0.00102049
0.442174 -0.00281833
0.9667 -0.809866
0.236996 -0.0146108
0.34179 -0.0172506
0.84874 -0.0363734
0.154116 -0.00439081
0.769805 -0.0679266
0.647448 -0.032887
0.549823 -0.0230834
0.421893 -0.00808396
0.594805 -0.00476186
0.424656 -0.00682443
0.784819 -0.0671638
0.167964 -0.00978985
0.953007 -0.471854
0.165299 -0.00902904
0.46472 -0.0196731
0.860124 -0.0232997
0.923599 -0.167146
0.635267 -0.0268766
0.633098 -0.025769
0.0241025 -0.00473683
0.805109 -0.0630528
0.524284 -0.0402086
0.422081 -0.0080023
0.472114 -0.0263806
0.179884 -0.0116181
