0.774464 7.25439e-05
0.348098 1.02684e-05
0.531481 0.000215758
0.965433 0.000152839
0.991444 5.11784e-05
0.146407 0.000157718
0.929322 0.000228925
0.202515 9.10148e-05
0.23122 0.000222001
0.511791 0.000129368
0.00836357 0.000225614
0.870676 0.000187445
0.477834 0.000185281
0.8246 0.000116147
0.400634 9.57159e-05
0.988419 6.82087e-05
0.524191 0.000199784
0.850568 0.00015423
0.809931 0.000105946
0.664193 6.44481e-05
0.241465 0.000158327
0.565806 0.000199591
0.538003 0.000235373
0.841293 0.000144933
0.408325 0.000102958
0.4728 0.000204046
0.0359595 0.00018663
0.455053 0.000221064
0.508825 0.000109009
0.522202 0.000193659
0.981595 0.000102998
0.850625 0.000155527
0.383581 6.74498e-05
0.215797 0.000170472
0.663679 6.92842e-05
0.577102 0.000173241
0.868429 0.000181698
0.356136 1.13962e-05
0.044683 1.87751e-05
0.942527 0.00020927
0.839874 0.000136551
0.323354 7.11155e-05
0.815442 0.000107297
0.592808 0.000151547
0.701047 3.82029e-06
0.449569 0.000212703
0.488328 0.000126288
0.757747 6.56068e-05
0.911885 0.000228015
0.885243 0.000202395
0.207338 0.000124006
0.0603321 0.000168164
0.568879 0.00020628
0.668904 5.88809e-05
0.217581 0.000175951
0.37163 5.83709e-05
0.192346 6.97793e-05
0.50114 1.63761e-05
0.149033 0.000142985
0.0889509 5.06137e-06
0.34941 5.55341e-06
0.148102 0.000144872
0.428774 0.000166642
0.52425 0.000202558
0.833519 0.000129804
0.999049 6.15098e-06
0.446304 0.000207223
0.351956 4.21028e-07
0.55419 0.00021542
0.0988008 8.77743e-05
0.420215 0.00012945
0.784363 7.7603e-05
0.931184 0.000225467
0.407231 0.000107016
0.435246 0.000183512
0.742474 5.93594e-05
0.410177 0.000113367
0.588089 0.000155281
0.320848 8.12778e-05
0.313617 9.74166e-05
0.111092 0.000203901
0.370734 6.33152e-05
0.805158 9.74594e-05
0.397367 8.26686e-05
0.94214 0.000215218
0.813137 0.000107636
0.395716 8.3455e-05
0.0720594 0.000180523
0.86708 0.000167439
0.111896 0.000210281
0.0194514 0.000103768
0.0470024 6.67119e-05
0.315807 8.90477e-05
0.0639647 0.000126446
0.654583 7.12232e-05
0.455005 0.000219311
0.474904 0.000208387
0.329367 6.80618e-05
0.698129 1.42474e-05
0.587701 0.00016006
0.345331 2.49907e-05
0.398649 8.25128e-05
0.221613 0.000206015
0.62975 9.19051e-05
0.469919 0.000207906
0.0755315 0.000127985
0.621398 0.000100798
0.358873 2.91567e-05
0.964277 0.000169616
0.228982 0.000228564
0.529757 0.000213342
0.232435 0.000221755
0.723856 4.92566e-05
0.406691 0.000104147
0.450849 0.000212523
0.459758 0.000223189
0.190136 6.89382e-05
0.56026 0.000208119
0.890386 0.000208484
0.437501 0.000192758
0.665353 6.7051e-05
0.357644 2.6212e-05
0.775362 7.33672e-05
0.98171 0.000105139
0.618038 0.000104004
0.269325 0.000223612
0.31227 0.00010292
0.39533 8.3332e-05
0.399904 9.15e-05
0.718897 2.56035e-05
0.641184 7.87252e-05
0.277151 0.000221056
0.163687 6.63205e-05
0.103053 0.000122598
0.753817 7.08031e-05
0.199161 9.10068e-05
0.686046 3.49529e-05
0.957797 0.000176597
0.552181 0.000229696
0.155406 9.76404e-05
0.59804 0.000136324
0.906048 0.000218982
0.817198 0.000103266
0.474611 0.00020064
0.781422 7.83834e-05
0.531107 0.000212048
0.361115 3.96514e-05
0.36853 5.58459e-05
0.997722 1.08378e-05
0.379784 6.94249e-05
0.55388 0.000227707
0.760253 6.84749e-05
0.722473 3.99673e-05
0.645564 7.55154e-05
0.0735367 0.000150609
0.995725 2.39869e-05
0.816541 0.000113356
0.541133 0.000224415
0.762925 6.63577e-05
0.460266 0.000220657
0.608622 0.000109339
0.521465 0.000190371
0.97779 0.000114587
0.890865 0.000207659
0.166652 6.12992e-05
0.957822 0.000191271
0.193803 8.03384e-05
0.437137 0.000183488
0.652921 7.59204e-05
0.300283 0.000132618
0.922878 0.000228914
0.560887 0.000213053
0.712335 1.77373e-05
0.093556 6.39486e-05
0.631683 8.53687e-05
0.506969 9.18358e-05
0.831961 0.000118235
0.548813 0.000223718
0.871395 0.000179443
0.876023 0.000192309
0.0861879 2.85226e-05
0.972784 0.000141531
0.437451 0.000181822
0.453741 0.000223429
0.561957 0.00020592
0.91024 0.000221214
0.098749 7.74561e-05
0.272259 0.000232288
0.744772 5.9316e-05
0.408669 0.000109923
0.205316 0.000107637
0.387252 7.91939e-05
0.656166 7.05338e-05
0.0315888 6.76664e-05
0.338332 5.20709e-05
0.318229 8.44603e-05
0.77097 6.96932e-05
0.438613 0.000193564
0.078245 9.66723e-05
0.890164 0.000210093
0.214977 0.000169276
0.976702 0.000128776
0.42688 0.000155777
0.94317 0.00021984
0.0594944 0.000202731
0.35164 6.68831e-06
0.0122407 7.08005e-05
0.744931 6.63798e-05
0.666475 6.40746e-05
0.895179 0.000212729
0.185737 6.4035e-05
0.650588 7.18187e-05
0.0538782 0.000168515
0.889192 0.000210175
0.730082 4.89791e-05
0.694167 1.89872e-05
0.922471 0.000225754
0.127907 0.000134459
0.100267 8.90237e-05
0.665942 5.43658e-05
0.00517342 6.19826e-05
0.15733 8.51076e-05
0.708925 7.7089e-06
0.708492 8.31205e-06
0.602593 0.00013378
0.60417 0.000131449
0.123159 8.33197e-05
0.0419466 5.33275e-05
0.339559 4.12269e-05
0.376597 7.23911e-05
0.492202 8.30976e-05
0.2444 0.000121617
0.889688 0.000206778
0.233634 0.00022822
0.883633 0.00019924
0.098308 7.97907e-05
0.689644 2.78843e-05
0.746215 6.54023e-05
0.743553 6.19903e-05
0.884535 0.000204319
0.787465 8.45864e-05
0.60075 0.00013584
0.541594 0.000227995
0.846173 0.000150175
0.0151597 0.000147536
0.677112 4.65416e-05
0.773124 7.57871e-05
0.264903 0.000212346
0.358674 3.13899e-05
0.856258 0.000162755
0.961234 0.000175143
0.524688 0.000203303
0.3394 4.66987e-05
0.0737554 0.000155025
0.872341 0.000181638
0.652371 7.56283e-05
0.0231172 6.0124e-05
0.853166 0.000160088
0.0945524 6.03161e-05
0.387344 7.23033e-05
0.112177 0.00020427
0.21486 0.000160906
0.49908 1.04693e-05
0.740061 6.00737e-05
0.0522113 0.000124956
0.525465 0.000193959
0.632709 9.10477e-05
0.326378 7.74975e-05
0.785439 8.38638e-05
0.848843 0.000145923
0.619796 0.000103104
0.0758441 0.000119809
0.968896 0.000150225
0.480836 0.000166798
0.588049 0.000162283
0.852785 0.000163018
0.808944 9.55474e-05
0.0342786 0.000221432
0.941737 0.000212041
0.915638 0.000226221
0.998417 2.39175e-06
0.625002 9.47564e-05
0.55031 0.000221322
0.963993 0.00016792
0.366642 5.64228e-05
0.0923543 5.78711e-05
0.855767 0.000166604
0.918297 0.000225973
0.421828 0.000140437
0.923607 0.000227155
0.468449 0.000228632
0.250352 1.81878e-05
0.81588 0.000108167
0.645765 8.03996e-05
0.52746 0.000213276
0.573382 0.000183926
0.442837 0.000202122
0.321595 8.63754e-05
0.00127036 7.17845e-05
0.869558 0.000181779
0.848113 0.000148992
0.322564 8.25636e-05
0.882788 0.000195109
0.894993 0.000211924
0.426535 0.000158814
0.201982 0.000102363
0.106757 0.000149948
0.871987 0.000186254
0.904342 0.000221048
0.831588 0.000125581
0.0684723 0.000225558
0.450151 0.00021583
